Naturais,B + 10,Ciclo Perfeito,B / C,D posterior – D atual
1778,17780,8640000,"0,00205787037037037000","0,00000115740740740718"
1779,17790,8640000,"0,00205902777777778000","0,00000115740740740762"
1780,17800,8640000,"0,00206018518518519000","0,00000115740740740718"
1781,17810,8640000,"0,00206134259259259000","0,00000115740740740762"
1782,17820,8640000,"0,00206250000000000000","0,00000115740740740718"
1783,17830,8640000,"0,00206365740740741000","0,00000115740740740762"
1784,17840,8640000,"0,00206481481481482000","0,00000115740740740718"
1785,17850,8640000,"0,00206597222222222000","0,00000115740740740762"
1786,17860,8640000,"0,00206712962962963000","0,00000115740740740718"
1787,17870,8640000,"0,00206828703703704000","0,00000115740740740762"
1788,17880,8640000,"0,00206944444444444000","0,00000115740740740718"
1789,17890,8640000,"0,00207060185185185000","0,00000115740740740762"
1790,17900,8640000,"0,00207175925925926000","0,00000115740740740718"
1791,17910,8640000,"0,00207291666666667000","0,00000115740740740762"
1792,17920,8640000,"0,00207407407407407000","0,00000115740740740718"
1793,17930,8640000,"0,00207523148148148000","0,00000115740740740762"
1794,17940,8640000,"0,00207638888888889000","0,00000115740740740718"
1795,17950,8640000,"0,00207754629629630000","0,00000115740740740762"
1796,17960,8640000,"0,00207870370370370000","0,00000115740740740762"
1797,17970,8640000,"0,00207986111111111000","0,00000115740740740718"
1798,17980,8640000,"0,00208101851851852000","0,00000115740740740762"
1799,17990,8640000,"0,00208217592592593000","0,00000115740740740718"
1800,18000,8640000,"0,00208333333333333000","0,00000115740740740762"
1801,18010,8640000,"0,00208449074074074000","0,00000115740740740718"
1802,18020,8640000,"0,00208564814814815000","0,00000115740740740762"
1803,18030,8640000,"0,00208680555555556000","0,00000115740740740718"
1804,18040,8640000,"0,00208796296296296000","0,00000115740740740762"
1805,18050,8640000,"0,00208912037037037000","0,00000115740740740718"
1806,18060,8640000,"0,00209027777777778000","0,00000115740740740762"
1807,18070,8640000,"0,00209143518518519000","0,00000115740740740718"
1808,18080,8640000,"0,00209259259259259000","0,00000115740740740762"
1809,18090,8640000,"0,00209375000000000000","0,00000115740740740718"
1810,18100,8640000,"0,00209490740740741000","0,00000115740740740762"
1811,18110,8640000,"0,00209606481481482000","0,00000115740740740718"
1812,18120,8640000,"0,00209722222222222000","0,00000115740740740762"
1813,18130,8640000,"0,00209837962962963000","0,00000115740740740718"
1814,18140,8640000,"0,00209953703703704000","0,00000115740740740762"
1815,18150,8640000,"0,00210069444444444000","0,00000115740740740718"
1816,18160,8640000,"0,00210185185185185000","0,00000115740740740762"
1817,18170,8640000,"0,00210300925925926000","0,00000115740740740718"
1818,18180,8640000,"0,00210416666666667000","0,00000115740740740762"
1819,18190,8640000,"0,00210532407407407000","0,00000115740740740718"
1820,18200,8640000,"0,00210648148148148000","0,00000115740740740762"
1821,18210,8640000,"0,00210763888888889000","0,00000115740740740718"
1822,18220,8640000,"0,00210879629629630000","0,00000115740740740762"
1823,18230,8640000,"0,00210995370370370000","0,00000115740740740718"
1824,18240,8640000,"0,00211111111111111000","0,00000115740740740762"
1825,18250,8640000,"0,00211226851851852000","0,00000115740740740718"
1826,18260,8640000,"0,00211342592592593000","0,00000115740740740762"
1827,18270,8640000,"0,00211458333333333000","0,00000115740740740762"
1828,18280,8640000,"0,00211574074074074000","0,00000115740740740718"
1829,18290,8640000,"0,00211689814814815000","0,00000115740740740762"
1830,18300,8640000,"0,00211805555555556000","0,00000115740740740718"
1831,18310,8640000,"0,00211921296296296000","0,00000115740740740762"
1832,18320,8640000,"0,00212037037037037000","0,00000115740740740718"
1833,18330,8640000,"0,00212152777777778000","0,00000115740740740762"
1834,18340,8640000,"0,00212268518518519000","0,00000115740740740718"
1835,18350,8640000,"0,00212384259259259000","0,00000115740740740762"
1836,18360,8640000,"0,00212500000000000000","0,00000115740740740718"
1837,18370,8640000,"0,00212615740740741000","0,00000115740740740762"
1838,18380,8640000,"0,00212731481481482000","0,00000115740740740718"
1839,18390,8640000,"0,00212847222222222000","0,00000115740740740762"
1840,18400,8640000,"0,00212962962962963000","0,00000115740740740718"
1841,18410,8640000,"0,00213078703703704000","0,00000115740740740762"
1842,18420,8640000,"0,00213194444444444000","0,00000115740740740718"
1843,18430,8640000,"0,00213310185185185000","0,00000115740740740762"
1844,18440,8640000,"0,00213425925925926000","0,00000115740740740718"
1845,18450,8640000,"0,00213541666666667000","0,00000115740740740762"
1846,18460,8640000,"0,00213657407407407000","0,00000115740740740718"
1847,18470,8640000,"0,00213773148148148000","0,00000115740740740762"
1848,18480,8640000,"0,00213888888888889000","0,00000115740740740718"
1849,18490,8640000,"0,00214004629629630000","0,00000115740740740762"
1850,18500,8640000,"0,00214120370370370000","0,00000115740740740718"
1851,18510,8640000,"0,00214236111111111000","0,00000115740740740762"
1852,18520,8640000,"0,00214351851851852000","0,00000115740740740718"
1853,18530,8640000,"0,00214467592592593000","0,00000115740740740762"
1854,18540,8640000,"0,00214583333333333000","0,00000115740740740718"
1855,18550,8640000,"0,00214699074074074000","0,00000115740740740762"
1856,18560,8640000,"0,00214814814814815000","0,00000115740740740718"
1857,18570,8640000,"0,00214930555555556000","0,00000115740740740762"
1858,18580,8640000,"0,00215046296296296000","0,00000115740740740762"
1859,18590,8640000,"0,00215162037037037000","0,00000115740740740718"
1860,18600,8640000,"0,00215277777777778000","0,00000115740740740762"
1861,18610,8640000,"0,00215393518518519000","0,00000115740740740718"
1862,18620,8640000,"0,00215509259259259000","0,00000115740740740762"
1863,18630,8640000,"0,00215625000000000000","0,00000115740740740718"
1864,18640,8640000,"0,00215740740740741000","0,00000115740740740762"
1865,18650,8640000,"0,00215856481481482000","0,00000115740740740718"
1866,18660,8640000,"0,00215972222222222000","0,00000115740740740762"
1867,18670,8640000,"0,00216087962962963000","0,00000115740740740718"
1868,18680,8640000,"0,00216203703703704000","0,00000115740740740762"
1869,18690,8640000,"0,00216319444444444000","0,00000115740740740718"
1870,18700,8640000,"0,00216435185185185000","0,00000115740740740762"
1871,18710,8640000,"0,00216550925925926000","0,00000115740740740718"
1872,18720,8640000,"0,00216666666666667000","0,00000115740740740762"
1873,18730,8640000,"0,00216782407407407000","0,00000115740740740718"
1874,18740,8640000,"0,00216898148148148000","0,00000115740740740762"
1875,18750,8640000,"0,00217013888888889000","0,00000115740740740718"
1876,18760,8640000,"0,00217129629629630000","0,00000115740740740762"
1877,18770,8640000,"0,00217245370370370000","0,00000115740740740718"
1878,18780,8640000,"0,00217361111111111000","0,00000115740740740762"
1879,18790,8640000,"0,00217476851851852000","0,00000115740740740718"
1880,18800,8640000,"0,00217592592592593000","0,00000115740740740762"
1881,18810,8640000,"0,00217708333333333000","0,00000115740740740718"
1882,18820,8640000,"0,00217824074074074000","0,00000115740740740762"
1883,18830,8640000,"0,00217939814814815000","0,00000115740740740718"
1884,18840,8640000,"0,00218055555555556000","0,00000115740740740762"
1885,18850,8640000,"0,00218171296296296000","0,00000115740740740718"
1886,18860,8640000,"0,00218287037037037000","0,00000115740740740762"
1887,18870,8640000,"0,00218402777777778000","0,00000115740740740718"
1888,18880,8640000,"0,00218518518518519000","0,00000115740740740762"
1889,18890,8640000,"0,00218634259259259000","0,00000115740740740762"
1890,18900,8640000,"0,00218750000000000000","0,00000115740740740718"
1891,18910,8640000,"0,00218865740740741000","0,00000115740740740762"
1892,18920,8640000,"0,00218981481481482000","0,00000115740740740718"
1893,18930,8640000,"0,00219097222222222000","0,00000115740740740762"
1894,18940,8640000,"0,00219212962962963000","0,00000115740740740718"
1895,18950,8640000,"0,00219328703703704000","0,00000115740740740762"
1896,18960,8640000,"0,00219444444444444000","0,00000115740740740718"
1897,18970,8640000,"0,00219560185185185000","0,00000115740740740762"
1898,18980,8640000,"0,00219675925925926000","0,00000115740740740718"
1899,18990,8640000,"0,00219791666666667000","0,00000115740740740762"
1900,19000,8640000,"0,00219907407407407000","0,00000115740740740718"
1901,19010,8640000,"0,00220023148148148000","0,00000115740740740762"
1902,19020,8640000,"0,00220138888888889000","0,00000115740740740718"
1903,19030,8640000,"0,00220254629629630000","0,00000115740740740762"
1904,19040,8640000,"0,00220370370370370000","0,00000115740740740718"
1905,19050,8640000,"0,00220486111111111000","0,00000115740740740762"
1906,19060,8640000,"0,00220601851851852000","0,00000115740740740718"
1907,19070,8640000,"0,00220717592592593000","0,00000115740740740762"
1908,19080,8640000,"0,00220833333333333000","0,00000115740740740718"
1909,19090,8640000,"0,00220949074074074000","0,00000115740740740762"
1910,19100,8640000,"0,00221064814814815000","0,00000115740740740718"
1911,19110,8640000,"0,00221180555555556000","0,00000115740740740762"
1912,19120,8640000,"0,00221296296296296000","0,00000115740740740718"
1913,19130,8640000,"0,00221412037037037000","0,00000115740740740762"
1914,19140,8640000,"0,00221527777777778000","0,00000115740740740718"
1915,19150,8640000,"0,00221643518518519000","0,00000115740740740762"
1916,19160,8640000,"0,00221759259259259000","0,00000115740740740718"
1917,19170,8640000,"0,00221875000000000000","0,00000115740740740762"
1918,19180,8640000,"0,00221990740740741000","0,00000115740740740718"
1919,19190,8640000,"0,00222106481481481000","0,00000115740740740762"
1920,19200,8640000,"0,00222222222222222000","0,00000115740740740762"
1921,19210,8640000,"0,00222337962962963000","0,00000115740740740718"
1922,19220,8640000,"0,00222453703703704000","0,00000115740740740762"
1923,19230,8640000,"0,00222569444444444000","0,00000115740740740718"
1924,19240,8640000,"0,00222685185185185000","0,00000115740740740762"
1925,19250,8640000,"0,00222800925925926000","0,00000115740740740718"
1926,19260,8640000,"0,00222916666666667000","0,00000115740740740762"
1927,19270,8640000,"0,00223032407407407000","0,00000115740740740718"
1928,19280,8640000,"0,00223148148148148000","0,00000115740740740762"
1929,19290,8640000,"0,00223263888888889000","0,00000115740740740718"
1930,19300,8640000,"0,00223379629629630000","0,00000115740740740762"
1931,19310,8640000,"0,00223495370370370000","0,00000115740740740718"
1932,19320,8640000,"0,00223611111111111000","0,00000115740740740762"
1933,19330,8640000,"0,00223726851851852000","0,00000115740740740718"
1934,19340,8640000,"0,00223842592592593000","0,00000115740740740762"
1935,19350,8640000,"0,00223958333333333000","0,00000115740740740718"
1936,19360,8640000,"0,00224074074074074000","0,00000115740740740762"
1937,19370,8640000,"0,00224189814814815000","0,00000115740740740718"
1938,19380,8640000,"0,00224305555555556000","0,00000115740740740762"
1939,19390,8640000,"0,00224421296296296000","0,00000115740740740718"
1940,19400,8640000,"0,00224537037037037000","0,00000115740740740762"
1941,19410,8640000,"0,00224652777777778000","0,00000115740740740718"
1942,19420,8640000,"0,00224768518518519000","0,00000115740740740762"
1943,19430,8640000,"0,00224884259259259000","0,00000115740740740718"
1944,19440,8640000,"0,00225000000000000000","0,00000115740740740762"
1945,19450,8640000,"0,00225115740740741000","0,00000115740740740718"
1946,19460,8640000,"0,00225231481481481000","0,00000115740740740762"
1947,19470,8640000,"0,00225347222222222000","0,00000115740740740718"
1948,19480,8640000,"0,00225462962962963000","0,00000115740740740762"
1949,19490,8640000,"0,00225578703703704000","0,00000115740740740718"
1950,19500,8640000,"0,00225694444444444000","0,00000115740740740762"
1951,19510,8640000,"0,00225810185185185000","0,00000115740740740762"
1952,19520,8640000,"0,00225925925925926000","0,00000115740740740718"
1953,19530,8640000,"0,00226041666666667000","0,00000115740740740762"
1954,19540,8640000,"0,00226157407407407000","0,00000115740740740718"
1955,19550,8640000,"0,00226273148148148000","0,00000115740740740762"
1956,19560,8640000,"0,00226388888888889000","0,00000115740740740718"
1957,19570,8640000,"0,00226504629629630000","0,00000115740740740762"
1958,19580,8640000,"0,00226620370370370000","0,00000115740740740718"
1959,19590,8640000,"0,00226736111111111000","0,00000115740740740762"
1960,19600,8640000,"0,00226851851851852000","0,00000115740740740718"
1961,19610,8640000,"0,00226967592592593000","0,00000115740740740762"
1962,19620,8640000,"0,00227083333333333000","0,00000115740740740718"
1963,19630,8640000,"0,00227199074074074000","0,00000115740740740762"
1964,19640,8640000,"0,00227314814814815000","0,00000115740740740718"
1965,19650,8640000,"0,00227430555555556000","0,00000115740740740762"
1966,19660,8640000,"0,00227546296296296000","0,00000115740740740718"
1967,19670,8640000,"0,00227662037037037000","0,00000115740740740762"
1968,19680,8640000,"0,00227777777777778000","0,00000115740740740718"
1969,19690,8640000,"0,00227893518518519000","0,00000115740740740762"
1970,19700,8640000,"0,00228009259259259000","0,00000115740740740718"
1971,19710,8640000,"0,00228125000000000000","0,00000115740740740762"
1972,19720,8640000,"0,00228240740740741000","0,00000115740740740718"
1973,19730,8640000,"0,00228356481481481000","0,00000115740740740762"
1974,19740,8640000,"0,00228472222222222000","0,00000115740740740718"
1975,19750,8640000,"0,00228587962962963000","0,00000115740740740762"
1976,19760,8640000,"0,00228703703703704000","0,00000115740740740718"
1977,19770,8640000,"0,00228819444444444000","0,00000115740740740762"
1978,19780,8640000,"0,00228935185185185000","0,00000115740740740718"
1979,19790,8640000,"0,00229050925925926000","0,00000115740740740762"
1980,19800,8640000,"0,00229166666666667000","0,00000115740740740718"
1981,19810,8640000,"0,00229282407407407000","0,00000115740740740762"
1982,19820,8640000,"0,00229398148148148000","0,00000115740740740762"
1983,19830,8640000,"0,00229513888888889000","0,00000115740740740718"
1984,19840,8640000,"0,00229629629629630000","0,00000115740740740762"
1985,19850,8640000,"0,00229745370370370000","0,00000115740740740718"
1986,19860,8640000,"0,00229861111111111000","0,00000115740740740762"
1987,19870,8640000,"0,00229976851851852000","0,00000115740740740718"
1988,19880,8640000,"0,00230092592592593000","0,00000115740740740762"
1989,19890,8640000,"0,00230208333333333000","0,00000115740740740718"
1990,19900,8640000,"0,00230324074074074000","0,00000115740740740762"
1991,19910,8640000,"0,00230439814814815000","0,00000115740740740718"
1992,19920,8640000,"0,00230555555555556000","0,00000115740740740762"
1993,19930,8640000,"0,00230671296296296000","0,00000115740740740718"
1994,19940,8640000,"0,00230787037037037000","0,00000115740740740762"
1995,19950,8640000,"0,00230902777777778000","0,00000115740740740718"
1996,19960,8640000,"0,00231018518518519000","0,00000115740740740762"
1997,19970,8640000,"0,00231134259259259000","0,00000115740740740718"
1998,19980,8640000,"0,00231250000000000000","0,00000115740740740762"
1999,19990,8640000,"0,00231365740740741000","0,00000115740740740718"
2000,20000,8640000,"0,00231481481481481000","0,00000115740740740762"
2001,20010,8640000,"0,00231597222222222000","0,00000115740740740718"
2002,20020,8640000,"0,00231712962962963000","0,00000115740740740762"
2003,20030,8640000,"0,00231828703703704000","0,00000115740740740718"
2004,20040,8640000,"0,00231944444444444000","0,00000115740740740762"
2005,20050,8640000,"0,00232060185185185000","0,00000115740740740718"
2006,20060,8640000,"0,00232175925925926000","0,00000115740740740762"
2007,20070,8640000,"0,00232291666666667000","0,00000115740740740718"
2008,20080,8640000,"0,00232407407407407000","0,00000115740740740762"
2009,20090,8640000,"0,00232523148148148000","0,00000115740740740718"
2010,20100,8640000,"0,00232638888888889000","0,00000115740740740762"
2011,20110,8640000,"0,00232754629629630000","0,00000115740740740718"
2012,20120,8640000,"0,00232870370370370000","0,00000115740740740762"
2013,20130,8640000,"0,00232986111111111000","0,00000115740740740762"
2014,20140,8640000,"0,00233101851851852000","0,00000115740740740718"
2015,20150,8640000,"0,00233217592592593000","0,00000115740740740762"
2016,20160,8640000,"0,00233333333333333000","0,00000115740740740718"
2017,20170,8640000,"0,00233449074074074000","0,00000115740740740762"
2018,20180,8640000,"0,00233564814814815000","0,00000115740740740718"
2019,20190,8640000,"0,00233680555555556000","0,00000115740740740762"
2020,20200,8640000,"0,00233796296296296000","0,00000115740740740718"
2021,20210,8640000,"0,00233912037037037000","0,00000115740740740762"
2022,20220,8640000,"0,00234027777777778000","0,00000115740740740718"
2023,20230,8640000,"0,00234143518518519000","0,00000115740740740762"
2024,20240,8640000,"0,00234259259259259000","0,00000115740740740718"
2025,20250,8640000,"0,00234375000000000000","0,00000115740740740762"
2026,20260,8640000,"0,00234490740740741000","0,00000115740740740718"
2027,20270,8640000,"0,00234606481481481000","0,00000115740740740762"
2028,20280,8640000,"0,00234722222222222000","0,00000115740740740718"
2029,20290,8640000,"0,00234837962962963000","0,00000115740740740762"
2030,20300,8640000,"0,00234953703703704000","0,00000115740740740718"
2031,20310,8640000,"0,00235069444444444000","0,00000115740740740762"
2032,20320,8640000,"0,00235185185185185000","0,00000115740740740718"
2033,20330,8640000,"0,00235300925925926000","0,00000115740740740762"
2034,20340,8640000,"0,00235416666666667000","0,00000115740740740718"
2035,20350,8640000,"0,00235532407407407000","0,00000115740740740762"
2036,20360,8640000,"0,00235648148148148000","0,00000115740740740718"
2037,20370,8640000,"0,00235763888888889000","0,00000115740740740762"
2038,20380,8640000,"0,00235879629629630000","0,00000115740740740718"
2039,20390,8640000,"0,00235995370370370000","0,00000115740740740762"
2040,20400,8640000,"0,00236111111111111000","0,00000115740740740718"
2041,20410,8640000,"0,00236226851851852000","0,00000115740740740762"
2042,20420,8640000,"0,00236342592592593000","0,00000115740740740718"
2043,20430,8640000,"0,00236458333333333000","0,00000115740740740762"
2044,20440,8640000,"0,00236574074074074000","0,00000115740740740762"
2045,20450,8640000,"0,00236689814814815000","0,00000115740740740718"
2046,20460,8640000,"0,00236805555555556000","0,00000115740740740762"
2047,20470,8640000,"0,00236921296296296000","0,00000115740740740718"
2048,20480,8640000,"0,00237037037037037000","0,00000115740740740762"
2049,20490,8640000,"0,00237152777777778000","0,00000115740740740718"
2050,20500,8640000,"0,00237268518518519000","0,00000115740740740762"
2051,20510,8640000,"0,00237384259259259000","0,00000115740740740718"
2052,20520,8640000,"0,00237500000000000000","0,00000115740740740762"
2053,20530,8640000,"0,00237615740740741000","0,00000115740740740718"
2054,20540,8640000,"0,00237731481481481000","0,00000115740740740762"
2055,20550,8640000,"0,00237847222222222000","0,00000115740740740718"
2056,20560,8640000,"0,00237962962962963000","0,00000115740740740762"
2057,20570,8640000,"0,00238078703703704000","0,00000115740740740718"
2058,20580,8640000,"0,00238194444444444000","0,00000115740740740762"
2059,20590,8640000,"0,00238310185185185000","0,00000115740740740718"
2060,20600,8640000,"0,00238425925925926000","0,00000115740740740762"
2061,20610,8640000,"0,00238541666666667000","0,00000115740740740718"
2062,20620,8640000,"0,00238657407407407000","0,00000115740740740762"
2063,20630,8640000,"0,00238773148148148000","0,00000115740740740718"
2064,20640,8640000,"0,00238888888888889000","0,00000115740740740762"
2065,20650,8640000,"0,00239004629629630000","0,00000115740740740718"
2066,20660,8640000,"0,00239120370370370000","0,00000115740740740762"
2067,20670,8640000,"0,00239236111111111000","0,00000115740740740718"
2068,20680,8640000,"0,00239351851851852000","0,00000115740740740762"
2069,20690,8640000,"0,00239467592592593000","0,00000115740740740718"
2070,20700,8640000,"0,00239583333333333000","0,00000115740740740762"
2071,20710,8640000,"0,00239699074074074000","0,00000115740740740718"
2072,20720,8640000,"0,00239814814814815000","0,00000115740740740762"
2073,20730,8640000,"0,00239930555555556000","0,00000115740740740718"
2074,20740,8640000,"0,00240046296296296000","0,00000115740740740762"
2075,20750,8640000,"0,00240162037037037000","0,00000115740740740762"
2076,20760,8640000,"0,00240277777777778000","0,00000115740740740718"
2077,20770,8640000,"0,00240393518518519000","0,00000115740740740762"
2078,20780,8640000,"0,00240509259259259000","0,00000115740740740718"
2079,20790,8640000,"0,00240625000000000000","0,00000115740740740762"
2080,20800,8640000,"0,00240740740740741000","0,00000115740740740718"
2081,20810,8640000,"0,00240856481481481000","0,00000115740740740762"
2082,20820,8640000,"0,00240972222222222000","0,00000115740740740718"
2083,20830,8640000,"0,00241087962962963000","0,00000115740740740762"
2084,20840,8640000,"0,00241203703703704000","0,00000115740740740718"
2085,20850,8640000,"0,00241319444444444000","0,00000115740740740762"
2086,20860,8640000,"0,00241435185185185000","0,00000115740740740718"
2087,20870,8640000,"0,00241550925925926000","0,00000115740740740762"
2088,20880,8640000,"0,00241666666666667000","0,00000115740740740718"
2089,20890,8640000,"0,00241782407407407000","0,00000115740740740762"
2090,20900,8640000,"0,00241898148148148000","0,00000115740740740718"
2091,20910,8640000,"0,00242013888888889000","0,00000115740740740762"
2092,20920,8640000,"0,00242129629629630000","0,00000115740740740718"
2093,20930,8640000,"0,00242245370370370000","0,00000115740740740762"
2094,20940,8640000,"0,00242361111111111000","0,00000115740740740718"
2095,20950,8640000,"0,00242476851851852000","0,00000115740740740762"
2096,20960,8640000,"0,00242592592592593000","0,00000115740740740718"
2097,20970,8640000,"0,00242708333333333000","0,00000115740740740762"
2098,20980,8640000,"0,00242824074074074000","0,00000115740740740718"
2099,20990,8640000,"0,00242939814814815000","0,00000115740740740762"
2100,21000,8640000,"0,00243055555555556000","0,00000115740740740718"
2101,21010,8640000,"0,00243171296296296000","0,00000115740740740762"
2102,21020,8640000,"0,00243287037037037000","0,00000115740740740718"
2103,21030,8640000,"0,00243402777777778000","0,00000115740740740762"
2104,21040,8640000,"0,00243518518518519000","0,00000115740740740718"
2105,21050,8640000,"0,00243634259259259000","0,00000115740740740762"
2106,21060,8640000,"0,00243750000000000000","0,00000115740740740762"
2107,21070,8640000,"0,00243865740740741000","0,00000115740740740718"
2108,21080,8640000,"0,00243981481481482000","0,00000115740740740762"
2109,21090,8640000,"0,00244097222222222000","0,00000115740740740718"
2110,21100,8640000,"0,00244212962962963000","0,00000115740740740762"
2111,21110,8640000,"0,00244328703703704000","0,00000115740740740718"
2112,21120,8640000,"0,00244444444444444000","0,00000115740740740762"
2113,21130,8640000,"0,00244560185185185000","0,00000115740740740718"
2114,21140,8640000,"0,00244675925925926000","0,00000115740740740762"
2115,21150,8640000,"0,00244791666666667000","0,00000115740740740718"
2116,21160,8640000,"0,00244907407407407000","0,00000115740740740762"
2117,21170,8640000,"0,00245023148148148000","0,00000115740740740718"
2118,21180,8640000,"0,00245138888888889000","0,00000115740740740762"
2119,21190,8640000,"0,00245254629629630000","0,00000115740740740718"
2120,21200,8640000,"0,00245370370370370000","0,00000115740740740762"
2121,21210,8640000,"0,00245486111111111000","0,00000115740740740718"
2122,21220,8640000,"0,00245601851851852000","0,00000115740740740762"
2123,21230,8640000,"0,00245717592592593000","0,00000115740740740718"
2124,21240,8640000,"0,00245833333333333000","0,00000115740740740762"
2125,21250,8640000,"0,00245949074074074000","0,00000115740740740718"
2126,21260,8640000,"0,00246064814814815000","0,00000115740740740762"
2127,21270,8640000,"0,00246180555555556000","0,00000115740740740718"
2128,21280,8640000,"0,00246296296296296000","0,00000115740740740762"
2129,21290,8640000,"0,00246412037037037000","0,00000115740740740718"
2130,21300,8640000,"0,00246527777777778000","0,00000115740740740762"
2131,21310,8640000,"0,00246643518518519000","0,00000115740740740718"
2132,21320,8640000,"0,00246759259259259000","0,00000115740740740762"
2133,21330,8640000,"0,00246875000000000000","0,00000115740740740718"
2134,21340,8640000,"0,00246990740740741000","0,00000115740740740762"
2135,21350,8640000,"0,00247106481481482000","0,00000115740740740718"
2136,21360,8640000,"0,00247222222222222000","0,00000115740740740762"
2137,21370,8640000,"0,00247337962962963000","0,00000115740740740762"
2138,21380,8640000,"0,00247453703703704000","0,00000115740740740718"
2139,21390,8640000,"0,00247569444444444000","0,00000115740740740762"
2140,21400,8640000,"0,00247685185185185000","0,00000115740740740718"
2141,21410,8640000,"0,00247800925925926000","0,00000115740740740762"
2142,21420,8640000,"0,00247916666666667000","0,00000115740740740718"
2143,21430,8640000,"0,00248032407407407000","0,00000115740740740762"
2144,21440,8640000,"0,00248148148148148000","0,00000115740740740718"
2145,21450,8640000,"0,00248263888888889000","0,00000115740740740762"
2146,21460,8640000,"0,00248379629629630000","0,00000115740740740718"
2147,21470,8640000,"0,00248495370370370000","0,00000115740740740762"
2148,21480,8640000,"0,00248611111111111000","0,00000115740740740718"
2149,21490,8640000,"0,00248726851851852000","0,00000115740740740762"
2150,21500,8640000,"0,00248842592592593000","0,00000115740740740718"
2151,21510,8640000,"0,00248958333333333000","0,00000115740740740762"
2152,21520,8640000,"0,00249074074074074000","0,00000115740740740718"
2153,21530,8640000,"0,00249189814814815000","0,00000115740740740762"
2154,21540,8640000,"0,00249305555555556000","0,00000115740740740718"
2155,21550,8640000,"0,00249421296296296000","0,00000115740740740762"
2156,21560,8640000,"0,00249537037037037000","0,00000115740740740718"
2157,21570,8640000,"0,00249652777777778000","0,00000115740740740762"
2158,21580,8640000,"0,00249768518518519000","0,00000115740740740718"
2159,21590,8640000,"0,00249884259259259000","0,00000115740740740762"
2160,21600,8640000,"0,00250000000000000000","0,00000115740740740718"
2161,21610,8640000,"0,00250115740740741000","0,00000115740740740762"
2162,21620,8640000,"0,00250231481481482000","0,00000115740740740718"
2163,21630,8640000,"0,00250347222222222000","0,00000115740740740762"
2164,21640,8640000,"0,00250462962962963000","0,00000115740740740718"
2165,21650,8640000,"0,00250578703703704000","0,00000115740740740762"
2166,21660,8640000,"0,00250694444444444000","0,00000115740740740718"
2167,21670,8640000,"0,00250810185185185000","0,00000115740740740762"
2168,21680,8640000,"0,00250925925925926000","0,00000115740740740762"
2169,21690,8640000,"0,00251041666666667000","0,00000115740740740718"
2170,21700,8640000,"0,00251157407407407000","0,00000115740740740762"
2171,21710,8640000,"0,00251273148148148000","0,00000115740740740718"
2172,21720,8640000,"0,00251388888888889000","0,00000115740740740762"
2173,21730,8640000,"0,00251504629629630000","0,00000115740740740718"
2174,21740,8640000,"0,00251620370370370000","0,00000115740740740762"
2175,21750,8640000,"0,00251736111111111000","0,00000115740740740718"
2176,21760,8640000,"0,00251851851851852000","0,00000115740740740762"
2177,21770,8640000,"0,00251967592592593000","0,00000115740740740718"
2178,21780,8640000,"0,00252083333333333000","0,00000115740740740762"
2179,21790,8640000,"0,00252199074074074000","0,00000115740740740718"
2180,21800,8640000,"0,00252314814814815000","0,00000115740740740762"
2181,21810,8640000,"0,00252430555555556000","0,00000115740740740718"
2182,21820,8640000,"0,00252546296296296000","0,00000115740740740762"
2183,21830,8640000,"0,00252662037037037000","0,00000115740740740718"
2184,21840,8640000,"0,00252777777777778000","0,00000115740740740762"
2185,21850,8640000,"0,00252893518518519000","0,00000115740740740718"
2186,21860,8640000,"0,00253009259259259000","0,00000115740740740762"
2187,21870,8640000,"0,00253125000000000000","0,00000115740740740718"
2188,21880,8640000,"0,00253240740740741000","0,00000115740740740762"
2189,21890,8640000,"0,00253356481481482000","0,00000115740740740718"
2190,21900,8640000,"0,00253472222222222000","0,00000115740740740762"
2191,21910,8640000,"0,00253587962962963000","0,00000115740740740718"
2192,21920,8640000,"0,00253703703703704000","0,00000115740740740762"
2193,21930,8640000,"0,00253819444444444000","0,00000115740740740718"
2194,21940,8640000,"0,00253935185185185000","0,00000115740740740762"
2195,21950,8640000,"0,00254050925925926000","0,00000115740740740718"
2196,21960,8640000,"0,00254166666666667000","0,00000115740740740762"
2197,21970,8640000,"0,00254282407407407000","0,00000115740740740718"
2198,21980,8640000,"0,00254398148148148000","0,00000115740740740762"
2199,21990,8640000,"0,00254513888888889000","0,00000115740740740762"
2200,22000,8640000,"0,00254629629629630000","0,00000115740740740718"
2201,22010,8640000,"0,00254745370370370000","0,00000115740740740762"
2202,22020,8640000,"0,00254861111111111000","0,00000115740740740718"
2203,22030,8640000,"0,00254976851851852000","0,00000115740740740762"
2204,22040,8640000,"0,00255092592592593000","0,00000115740740740718"
2205,22050,8640000,"0,00255208333333333000","0,00000115740740740762"
2206,22060,8640000,"0,00255324074074074000","0,00000115740740740718"
2207,22070,8640000,"0,00255439814814815000","0,00000115740740740762"
2208,22080,8640000,"0,00255555555555556000","0,00000115740740740718"
2209,22090,8640000,"0,00255671296296296000","0,00000115740740740762"
2210,22100,8640000,"0,00255787037037037000","0,00000115740740740718"
2211,22110,8640000,"0,00255902777777778000","0,00000115740740740762"
2212,22120,8640000,"0,00256018518518519000","0,00000115740740740718"
2213,22130,8640000,"0,00256134259259259000","0,00000115740740740762"
